graph,layout,parameters,prompt_type,reasoning_type,response,parsed_response,ground_truth,accuracy,latency,input_tokens,output_tokens,total_tokens
graph_23686,ORTHO,{},few_shots,cot,"I'll analyze this graph step by step to create the adjacency list.

First, I'll identify all the nodes in the graph. I can see nodes labeled 1 through 22, except for node 21 which appears to be present.

Now, I'll examine each node and identify its connections:

Node 1: Connected to 8, 22
Node 2: Connected to 12, 21
Node 3: Connected to 9, 14, 22
Node 4: Connected to 10, 13
Node 5: Connected to 11, 15, 20
Node 6: Connected to 16, 18, 20
Node 7: Connected to 19, 22
Node 8: Connected to 1, 9, 13
Node 9: Connected to 3, 8
Node 10: Connected to 4, 21
Node 11: Connected to 5, 12, 17
Node 12: Connected to 2, 11, 19
Node 13: Connected to 4, 8
Node 14: Connected to 3, 19
Node 15: Connected to 5, 17
Node 16: Connected to 6, 22
Node 17: Connected to 11, 15, 21
Node 18: Connected to 6, 21
Node 19: Connected to 7, 12, 14
Node 20: Connected to 5, 6
Node 21: Connected to 2, 10, 17, 18
Node 22: Connected to 1, 3, 7, 16

I've verified that all connections are reciprocal (if node A connects to node B, then node B connects to node A).

Adjacency list: 1: [8,22]; 2: [12,21]; 3: [9,14,22]; 4: [10,13]; 5: [11,15,20]; 6: [16,18,20]; 7: [19,22]; 8: [1,9,13]; 9: [3,8]; 10: [4,21]; 11: [5,12,17]; 12: [2,11,19]; 13: [4,8]; 14: [3,19]; 15: [5,17]; 16: [6,22]; 17: [11,15,21]; 18: [6,21]; 19: [7,12,14]; 20: [5,6]; 21: [2,10,17,18]; 22: [1,3,7,16]","{'adjacency_list': '1: 8,22; 2: 12,21; 3: 9,14,22; 4: 10,13; 5: 11,15,20; 6: 16,18,20; 7: 19,22; 8: 1,9,13; 9: 3,8; 10: 4,21; 11: 5,12,17; 12: 2,11,19; 13: 4,8; 14: 3,19; 15: 5,17; 16: 6,22; 17: 11,15,21; 18: 6,21; 19: 7,12,14; 20: 5,6; 21: 2,10,17,18; 22: 1,3,7,16'}","{'adjacency_list': '1: 8,16,22; 2: 12,21,22; 3: 9,14,22; 4: 10,13,22; 5: 11,20,22; 6: 15,18,22; 7: 17,19,22; 8: 1,9,13; 9: 3,8,10; 10: 4,9,21; 11: 5,12,17; 12: 2,11,19; 13: 4,8,18; 14: 3,19,21; 15: 6,17,20; 16: 1,18,20; 17: 7,11,15,21; 18: 6,13,16,21; 19: 7,12,14,20; 20: 5,15,16,19; 21: 2,10,14,17,18; 22: 1,2,3,4,5,6,7'}",0.621,10.317431688308716,4875,602,5477
graph_26957,FMMM,{},zero_shot,standard,"Adjacency list: 1: [2, 3, 5, 18]; 2: [1, 4, 19, 20]; 3: [1, 6, 13, 18]; 4: [2, 14, 15, 19]; 5: [1, 16, 17, 20]; 6: [3, 7, 12, 13, 18]; 7: [6, 12, 13, 18]; 8: [9, 17, 20]; 9: [8, 16, 17, 20]; 10: [11, 14, 19]; 11: [10, 14, 15]; 12: [6, 7, 13]; 13: [3, 6, 7, 12]; 14: [4, 10, 11, 15, 19]; 15: [4, 11, 14]; 16: [5, 9, 17]; 17: [5, 8, 9, 16]; 18: [1, 2, 3, 6, 7]; 19: [2, 4, 10, 14]; 20: [2, 5, 8, 9]","{'adjacency_list': '1: 2,3,5,18; 2: 1,4,19,20; 3: 1,6,13,18; 4: 2,14,15,19; 5: 1,16,17,20; 6: 3,7,12,13,18; 7: 6,12,13,18; 8: 9,17,20; 9: 8,16,17,20; 10: 11,14,19; 11: 10,14,15; 12: 6,7,13; 13: 3,6,7,12; 14: 4,10,11,15,19; 15: 4,11,14; 16: 5,9,17; 17: 5,8,9,16; 18: 1,2,3,6,7; 19: 2,4,10,14; 20: 2,5,8,9'}","{'adjacency_list': '1: 2,3,4,5; 2: 1,18,19,20; 3: 1,12,13,18; 4: 1,14,15,19; 5: 1,16,17,20; 6: 7,12,13,18; 7: 6,12,13,18; 8: 9,16,17,20; 9: 8,16,17,20; 10: 11,14,15,19; 11: 10,14,15,19; 12: 3,6,7,13; 13: 3,6,7,12; 14: 4,10,11,15; 15: 4,10,11,14; 16: 5,8,9,17; 17: 5,8,9,16; 18: 2,3,6,7; 19: 2,4,10,11; 20: 2,5,8,9'}",0.795,5.376327037811279,1617,299,1916
graph_26957,FMMM,{},zero_shot,cot,"I'll analyze this graph step by step to create the complete adjacency list.

Step 1: Identifying all nodes in the graph
I can see 20 nodes in the graph with labels: 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20.

Step 2: Examining connections for each node
Let me go through each node and identify its connections:

Node 1: Connected to 2, 3, 5, 18
Node 2: Connected to 1, 4, 19, 20
Node 3: Connected to 1, 6, 13
Node 4: Connected to 2, 14, 15, 19
Node 5: Connected to 1, 16, 20
Node 6: Connected to 3, 7, 12, 13, 18
Node 7: Connected to 6, 12, 13, 18
Node 8: Connected to 9, 17, 20
Node 9: Connected to 8, 16, 17, 20
Node 10: Connected to 11, 14, 19
Node 11: Connected to 10, 14, 15
Node 12: Connected to 6, 7, 13
Node 13: Connected to 3, 6, 7, 12
Node 14: Connected to 4, 10, 11, 15, 19
Node 15: Connected to 4, 11, 14
Node 16: Connected to 5, 9, 17
Node 17: Connected to 8, 9, 16
Node 18: Connected to 1, 2, 6, 7
Node 19: Connected to 2, 4, 10, 14
Node 20: Connected to 2, 5, 8, 9

Step 3: Organizing connections in ascending order
For each node, I'll list its neighbors in ascending numerical order:

Node 1: 2, 3, 5, 18
Node 2: 1, 4, 18, 19, 20
Node 3: 1, 6, 13
Node 4: 2, 14, 15, 19
Node 5: 1, 16, 20
Node 6: 3, 7, 12, 13, 18
Node 7: 6, 12, 13, 18
Node 8: 9, 17, 20
Node 9: 8, 16, 17, 20
Node 10: 11, 14, 19
Node 11: 10, 14, 15
Node 12: 6, 7, 13
Node 13: 3, 6, 7, 12
Node 14: 4, 10, 11, 15, 19
Node 15: 4, 11, 14
Node 16: 5, 9, 17
Node 17: 8, 9, 16
Node 18: 1, 2, 6, 7
Node 19: 2, 4, 10, 14
Node 20: 2, 5, 8, 9

Step 4: Verifying consistency
Let me check if my adjacency list is symmetric:
- I notice that node 2 lists node 18 as a neighbor, but node 18 doesn't list node 2. Looking back at the image, I see there is indeed a connection between nodes 2 and 18.
- Let me double-check all connections again to ensure symmetry.

After careful review, I need to make this correction:
Node 18 should be connected to: 1, 2, 6, 7

Adjacency list: 1: [2, 3, 5, 18]; 2: [1, 4, 18, 19, 20]; 3: [1, 6, 13]; 4: [2, 14, 15, 19]; 5: [1, 16, 20]; 6: [3, 7, 12, 13, 18]; 7: [6, 12, 13, 18]; 8: [9, 17, 20]; 9: [8, 16, 17, 20]; 10: [11, 14, 19]; 11: [10, 14, 15]; 12: [6, 7, 13]; 13: [3, 6, 7, 12]; 14: [4, 10, 11, 15, 19]; 15: [4, 11, 14]; 16: [5, 9, 17]; 17: [8, 9, 16]; 18: [1, 2, 6, 7]; 19: [2, 4, 10, 14]; 20: [2, 5, 8, 9]","{'adjacency_list': '1: 2,3,5,18; 2: 1,4,18,19,20; 3: 1,6,13; 4: 2,14,15,19; 5: 1,16,20; 6: 3,7,12,13,18; 7: 6,12,13,18; 8: 9,17,20; 9: 8,16,17,20; 10: 11,14,19; 11: 10,14,15; 12: 6,7,13; 13: 3,6,7,12; 14: 4,10,11,15,19; 15: 4,11,14; 16: 5,9,17; 17: 8,9,16; 18: 1,2,6,7; 19: 2,4,10,14; 20: 2,5,8,9'}","{'adjacency_list': '1: 2,3,4,5; 2: 1,18,19,20; 3: 1,12,13,18; 4: 1,14,15,19; 5: 1,16,17,20; 6: 7,12,13,18; 7: 6,12,13,18; 8: 9,16,17,20; 9: 8,16,17,20; 10: 11,14,15,19; 11: 10,14,15,19; 12: 3,6,7,13; 13: 3,6,7,12; 14: 4,10,11,15; 15: 4,10,11,14; 16: 5,8,9,17; 17: 5,8,9,16; 18: 2,3,6,7; 19: 2,4,10,11; 20: 2,5,8,9'}",0.76,15.52498173713684,1675,1204,2879
graph_26957,FMMM,{},few_shots,standard,"Adjacency list: 1: [2,3,5]; 2: [1,4,18,19,20]; 3: [1,6,13,18]; 4: [2,14,15,19]; 5: [1,16,17,20]; 6: [3,7,12,13]; 7: [6,12,13,18]; 8: [9,17,20]; 9: [8,16,17,20]; 10: [11,14,19]; 11: [10,14,15]; 12: [6,7,13]; 13: [3,6,7,12]; 14: [4,10,11,15,19]; 15: [4,11,14]; 16: [5,9,17]; 17: [5,8,9,16]; 18: [2,3,7]; 19: [2,4,10,14]; 20: [2,5,8,9]","{'adjacency_list': '1: 2,3,5; 2: 1,4,18,19,20; 3: 1,6,13,18; 4: 2,14,15,19; 5: 1,16,17,20; 6: 3,7,12,13; 7: 6,12,13,18; 8: 9,17,20; 9: 8,16,17,20; 10: 11,14,19; 11: 10,14,15; 12: 6,7,13; 13: 3,6,7,12; 14: 4,10,11,15,19; 15: 4,11,14; 16: 5,9,17; 17: 5,8,9,16; 18: 2,3,7; 19: 2,4,10,14; 20: 2,5,8,9'}","{'adjacency_list': '1: 2,3,4,5; 2: 1,18,19,20; 3: 1,12,13,18; 4: 1,14,15,19; 5: 1,16,17,20; 6: 7,12,13,18; 7: 6,12,13,18; 8: 9,16,17,20; 9: 8,16,17,20; 10: 11,14,15,19; 11: 10,14,15,19; 12: 3,6,7,13; 13: 3,6,7,12; 14: 4,10,11,15; 15: 4,10,11,14; 16: 5,8,9,17; 17: 5,8,9,16; 18: 2,3,6,7; 19: 2,4,10,11; 20: 2,5,8,9'}",0.8,6.5506041049957275,4772,236,5008
graph_26957,FMMM,{},few_shots,cot,"I'll analyze this graph step by step to create the adjacency list.

Step 1: Identify all nodes in the graph.
The graph contains 20 nodes labeled 1 through 20.

Step 2: For each node, identify all its direct connections by examining the visible lines.

Node 1: Connected to nodes 2, 3, 5, 18
Node 2: Connected to nodes 1, 4, 18, 20
Node 3: Connected to nodes 1, 6, 13, 18
Node 4: Connected to nodes 2, 14, 15, 19
Node 5: Connected to nodes 1, 16, 17, 20
Node 6: Connected to nodes 3, 7, 12, 13
Node 7: Connected to nodes 6, 12, 18
Node 8: Connected to nodes 9, 17, 20
Node 9: Connected to nodes 8, 16, 17, 20
Node 10: Connected to nodes 11, 14, 19
Node 11: Connected to nodes 10, 14, 15
Node 12: Connected to nodes 6, 7, 13
Node 13: Connected to nodes 3, 6, 12
Node 14: Connected to nodes 4, 10, 11, 15, 19
Node 15: Connected to nodes 4, 11, 14
Node 16: Connected to nodes 5, 9, 17
Node 17: Connected to nodes 5, 8, 9, 16
Node 18: Connected to nodes 1, 2, 3, 7
Node 19: Connected to nodes 4, 10, 14
Node 20: Connected to nodes 2, 5, 8, 9

Step 3: Verify that the connections are symmetric (if A connects to B, then B must connect to A).
I've double-checked all connections and confirmed they are symmetric.

Step 4: Format the adjacency list with each node's connections in ascending numerical order.

Adjacency list: 1: [2,3,5,18]; 2: [1,4,18,20]; 3: [1,6,13,18]; 4: [2,14,15,19]; 5: [1,16,17,20]; 6: [3,7,12,13]; 7: [6,12,18]; 8: [9,17,20]; 9: [8,16,17,20]; 10: [11,14,19]; 11: [10,14,15]; 12: [6,7,13]; 13: [3,6,12]; 14: [4,10,11,15,19]; 15: [4,11,14]; 16: [5,9,17]; 17: [5,8,9,16]; 18: [1,2,3,7]; 19: [4,10,14]; 20: [2,5,8,9]","{'adjacency_list': '1: 2,3,5,18; 2: 1,4,18,20; 3: 1,6,13,18; 4: 2,14,15,19; 5: 1,16,17,20; 6: 3,7,12,13; 7: 6,12,18; 8: 9,17,20; 9: 8,16,17,20; 10: 11,14,19; 11: 10,14,15; 12: 6,7,13; 13: 3,6,12; 14: 4,10,11,15,19; 15: 4,11,14; 16: 5,9,17; 17: 5,8,9,16; 18: 1,2,3,7; 19: 4,10,14; 20: 2,5,8,9'}","{'adjacency_list': '1: 2,3,4,5; 2: 1,18,19,20; 3: 1,12,13,18; 4: 1,14,15,19; 5: 1,16,17,20; 6: 7,12,13,18; 7: 6,12,13,18; 8: 9,16,17,20; 9: 8,16,17,20; 10: 11,14,15,19; 11: 10,14,15,19; 12: 3,6,7,13; 13: 3,6,7,12; 14: 4,10,11,15; 15: 4,10,11,14; 16: 5,8,9,17; 17: 5,8,9,16; 18: 2,3,6,7; 19: 2,4,10,11; 20: 2,5,8,9'}",0.74,11.327378988265991,5023,713,5736
graph_26957,ORTHO,{},zero_shot,standard,"Adjacency list: 1: [2, 3, 4]; 2: [1, 20]; 3: [1, 5, 13]; 4: [1, 15]; 5: [3, 16, 17, 20]; 6: [7, 18]; 7: [6, 12, 13]; 8: [9, 16, 17, 20]; 9: [8, 17]; 10: [11, 14, 15, 19]; 11: [10, 14]; 12: [7, 13]; 13: [3, 7, 12, 18]; 14: [10, 11, 15]; 15: [4, 10, 14]; 16: [5, 8, 17]; 17: [5, 8, 9, 16]; 18: [6, 13]; 19: [10]; 20: [2, 5, 8]","{'adjacency_list': '1: 2,3,4; 2: 1,20; 3: 1,5,13; 4: 1,15; 5: 3,16,17,20; 6: 7,18; 7: 6,12,13; 8: 9,16,17,20; 9: 8,17; 10: 11,14,15,19; 11: 10,14; 12: 7,13; 13: 3,7,12,18; 14: 10,11,15; 15: 4,10,14; 16: 5,8,17; 17: 5,8,9,16; 18: 6,13; 19: 10; 20: 2,5,8'}","{'adjacency_list': '1: 2,3,4,5; 2: 1,18,19,20; 3: 1,12,13,18; 4: 1,14,15,19; 5: 1,16,17,20; 6: 7,12,13,18; 7: 6,12,13,18; 8: 9,16,17,20; 9: 8,16,17,20; 10: 11,14,15,19; 11: 10,14,15,19; 12: 3,6,7,13; 13: 3,6,7,12; 14: 4,10,11,15; 15: 4,10,11,14; 16: 5,8,9,17; 17: 5,8,9,16; 18: 2,3,6,7; 19: 2,4,10,11; 20: 2,5,8,9'}",0.627,6.559287071228027,1691,236,1927
graph_26957,ORTHO,{},zero_shot,cot,"I'll analyze this graph step by step to create the complete adjacency list.

Step 1: Identifying all nodes in the graph
I can see 20 nodes in the graph, labeled from 1 to 20.

Step 2: Examining connections for each node

Node 1: Connected to nodes 3, 4
Node 2: Connected to nodes 9, 20
Node 3: Connected to nodes 1, 5, 13
Node 4: Connected to nodes 1, 15
Node 5: Connected to nodes 3, 16, 17
Node 6: Connected to nodes 7, 18
Node 7: Connected to nodes 6, 12, 13
Node 8: Connected to nodes 9, 16, 17, 20
Node 9: Connected to nodes 2, 8, 17
Node 10: Connected to nodes 11, 14, 15
Node 11: Connected to nodes 10, 14, 19
Node 12: Connected to nodes 7, 13
Node 13: Connected to nodes 3, 7, 12, 18
Node 14: Connected to nodes 10, 11, 15
Node 15: Connected to nodes 4, 10, 14
Node 16: Connected to nodes 5, 8, 17, 20
Node 17: Connected to nodes 5, 8, 9, 16
Node 18: Connected to nodes 6, 13
Node 19: Connected to nodes 11
Node 20: Connected to nodes 2, 8, 16

Step 3: Organizing connections in ascending order for each node

Step 4: Verifying consistency
- All 20 nodes are included
- All visible connections are represented
- The adjacency list is symmetric (if A connects to B, then B connects to A)

Adjacency list: 1: [3, 4]; 2: [9, 20]; 3: [1, 5, 13]; 4: [1, 15]; 5: [3, 16, 17]; 6: [7, 18]; 7: [6, 12, 13]; 8: [9, 16, 17, 20]; 9: [2, 8, 17]; 10: [11, 14, 15]; 11: [10, 14, 19]; 12: [7, 13]; 13: [3, 7, 12, 18]; 14: [10, 11, 15]; 15: [4, 10, 14]; 16: [5, 8, 17, 20]; 17: [5, 8, 9, 16]; 18: [6, 13]; 19: [11]; 20: [2, 8, 16]","{'adjacency_list': '1: 3,4; 2: 9,20; 3: 1,5,13; 4: 1,15; 5: 3,16,17; 6: 7,18; 7: 6,12,13; 8: 9,16,17,20; 9: 2,8,17; 10: 11,14,15; 11: 10,14,19; 12: 7,13; 13: 3,7,12,18; 14: 10,11,15; 15: 4,10,14; 16: 5,8,17,20; 17: 5,8,9,16; 18: 6,13; 19: 11; 20: 2,8,16'}","{'adjacency_list': '1: 2,3,4,5; 2: 1,18,19,20; 3: 1,12,13,18; 4: 1,14,15,19; 5: 1,16,17,20; 6: 7,12,13,18; 7: 6,12,13,18; 8: 9,16,17,20; 9: 8,16,17,20; 10: 11,14,15,19; 11: 10,14,15,19; 12: 3,6,7,13; 13: 3,6,7,12; 14: 4,10,11,15; 15: 4,10,11,14; 16: 5,8,9,17; 17: 5,8,9,16; 18: 2,3,6,7; 19: 2,4,10,11; 20: 2,5,8,9'}",0.56,10.54884386062622,1749,665,2414
graph_26957,ORTHO,{},few_shots,standard,"Adjacency list: 1: [2,3,4]; 2: [1,9,19,20]; 3: [1,5,13]; 4: [1,15,19]; 5: [3,16,17,20]; 6: [7,18]; 7: [6,12,13]; 8: [9,16,17,20]; 9: [2,8,17]; 10: [11,14,15,19]; 11: [10,14,19]; 12: [7,13]; 13: [3,7,12,18]; 14: [10,11,15]; 15: [4,10,14]; 16: [5,8,17,20]; 17: [5,8,9,16]; 18: [6,13,19]; 19: [2,4,10,11,18]; 20: [2,5,8,16]","{'adjacency_list': '1: 2,3,4; 2: 1,9,19,20; 3: 1,5,13; 4: 1,15,19; 5: 3,16,17,20; 6: 7,18; 7: 6,12,13; 8: 9,16,17,20; 9: 2,8,17; 10: 11,14,15,19; 11: 10,14,19; 12: 7,13; 13: 3,7,12,18; 14: 10,11,15; 15: 4,10,14; 16: 5,8,17,20; 17: 5,8,9,16; 18: 6,13,19; 19: 2,4,10,11,18; 20: 2,5,8,16'}","{'adjacency_list': '1: 2,3,4,5; 2: 1,18,19,20; 3: 1,12,13,18; 4: 1,14,15,19; 5: 1,16,17,20; 6: 7,12,13,18; 7: 6,12,13,18; 8: 9,16,17,20; 9: 8,16,17,20; 10: 11,14,15,19; 11: 10,14,15,19; 12: 3,6,7,13; 13: 3,6,7,12; 14: 4,10,11,15; 15: 4,10,11,14; 16: 5,8,9,17; 17: 5,8,9,16; 18: 2,3,6,7; 19: 2,4,10,11; 20: 2,5,8,9'}",0.663,7.164798974990845,4846,224,5070
graph_26957,ORTHO,{},few_shots,cot,"I'll analyze this graph step by step to create the adjacency list.

Step 1: Identify all nodes in the graph.
The graph contains 20 nodes labeled from 1 to 20.

Step 2: For each node, determine its connections by examining the visible lines.

Node 1: Connected to nodes 2, 3, 4, 5
Node 2: Connected to nodes 1, 19, 20
Node 3: Connected to nodes 1, 5, 13
Node 4: Connected to nodes 1, 15, 19
Node 5: Connected to nodes 1, 3, 16, 17, 20
Node 6: Connected to nodes 7, 18
Node 7: Connected to nodes 6, 12, 13
Node 8: Connected to nodes 9, 16, 17, 20
Node 9: Connected to nodes 8, 17, 20
Node 10: Connected to nodes 11, 14, 15
Node 11: Connected to nodes 10, 14, 19
Node 12: Connected to nodes 7, 13
Node 13: Connected to nodes 3, 7, 12, 18
Node 14: Connected to nodes 10, 11, 15
Node 15: Connected to nodes 4, 10, 14
Node 16: Connected to nodes 5, 8, 17, 20
Node 17: Connected to nodes 5, 8, 9, 16
Node 18: Connected to nodes 6, 13
Node 19: Connected to nodes 2, 4, 11
Node 20: Connected to nodes 2, 5, 8, 9, 16

Step 3: Verify that the connections are symmetric (if A connects to B, then B must connect to A).

Step 4: Format the final adjacency list.

Adjacency list: 1: [2,3,4,5]; 2: [1,19,20]; 3: [1,5,13]; 4: [1,15,19]; 5: [1,3,16,17,20]; 6: [7,18]; 7: [6,12,13]; 8: [9,16,17,20]; 9: [8,17,20]; 10: [11,14,15]; 11: [10,14,19]; 12: [7,13]; 13: [3,7,12,18]; 14: [10,11,15]; 15: [4,10,14]; 16: [5,8,17,20]; 17: [5,8,9,16]; 18: [6,13]; 19: [2,4,11]; 20: [2,5,8,9,16]","{'adjacency_list': '1: 2,3,4,5; 2: 1,19,20; 3: 1,5,13; 4: 1,15,19; 5: 1,3,16,17,20; 6: 7,18; 7: 6,12,13; 8: 9,16,17,20; 9: 8,17,20; 10: 11,14,15; 11: 10,14,19; 12: 7,13; 13: 3,7,12,18; 14: 10,11,15; 15: 4,10,14; 16: 5,8,17,20; 17: 5,8,9,16; 18: 6,13; 19: 2,4,11; 20: 2,5,8,9,16'}","{'adjacency_list': '1: 2,3,4,5; 2: 1,18,19,20; 3: 1,12,13,18; 4: 1,14,15,19; 5: 1,16,17,20; 6: 7,12,13,18; 7: 6,12,13,18; 8: 9,16,17,20; 9: 8,16,17,20; 10: 11,14,15,19; 11: 10,14,15,19; 12: 3,6,7,13; 13: 3,6,7,12; 14: 4,10,11,15; 15: 4,10,11,14; 16: 5,8,9,17; 17: 5,8,9,16; 18: 2,3,6,7; 19: 2,4,10,11; 20: 2,5,8,9'}",0.708,10.472187042236328,5097,660,5757
graph_30911,FMMM,{},zero_shot,standard,"Adjacency list: 1: [2, 3, 4]; 2: [1, 3, 29, 30]; 3: [1, 2, 30]; 4: [1, 27, 28]; 5: [7, 29]; 6: [22, 23]; 7: [5, 24, 25]; 8: [9, 10, 19]; 9: [8, 10, 18]; 10: [8, 9, 18]; 11: [12, 13, 18]; 12: [11, 14, 15]; 13: [11, 16, 17]; 14: [12, 15, 27]; 15: [12, 14, 27]; 16: [13, 17, 28]; 17: [13, 16, 28]; 18: [9, 10, 11]; 19: [8, 20, 21]; 20: [19, 22, 23]; 21: [19, 24, 25]; 22: [6, 20]; 23: [6, 20]; 24: [7, 21]; 25: [7, 21]; 26: [29, 30]; 27: [4, 14, 15]; 28: [4, 16, 17]; 29: [2, 5, 26]; 30: [2, 3, 26]","{'adjacency_list': '1: 2,3,4; 2: 1,3,29,30; 3: 1,2,30; 4: 1,27,28; 5: 7,29; 6: 22,23; 7: 5,24,25; 8: 9,10,19; 9: 8,10,18; 10: 8,9,18; 11: 12,13,18; 12: 11,14,15; 13: 11,16,17; 14: 12,15,27; 15: 12,14,27; 16: 13,17,28; 17: 13,16,28; 18: 9,10,11; 19: 8,20,21; 20: 19,22,23; 21: 19,24,25; 22: 6,20; 23: 6,20; 24: 7,21; 25: 7,21; 26: 29,30; 27: 4,14,15; 28: 4,16,17; 29: 2,5,26; 30: 2,3,26'}","{'adjacency_list': '1: 2,3,4; 2: 1,29,30; 3: 1,26,30; 4: 1,27,28; 5: 6,7,29; 6: 5,22,23; 7: 5,24,25; 8: 9,10,19; 9: 8,10,18; 10: 8,9,18; 11: 12,13,18; 12: 11,14,15; 13: 11,16,17; 14: 12,15,27; 15: 12,14,27; 16: 13,17,28; 17: 13,16,28; 18: 9,10,11; 19: 8,20,21; 20: 19,22,23; 21: 19,24,25; 22: 6,20,23; 23: 6,20,22; 24: 7,21,25; 25: 7,21,24; 26: 3,29,30; 27: 4,14,15; 28: 4,16,17; 29: 2,5,26; 30: 2,3,26'}",0.897,13.478461027145386,1543,350,1893
graph_30911,FMMM,{},zero_shot,cot,"I'll analyze this graph step by step to create the complete adjacency list.

Step 1: Identifying all nodes in the graph
I can see nodes labeled from 1 to 30, with each node represented as a yellow circle with a black border containing a unique integer label.

Step 2: Examining connections for each node
I'll go through each node and identify its connections:

Node 1: Connected to nodes 2, 3, 4
Node 2: Connected to nodes 1, 3, 29, 30
Node 3: Connected to nodes 1, 2, 30
Node 4: Connected to nodes 1, 27, 28
Node 5: Connected to nodes 6, 7, 29
Node 6: Connected to nodes 5, 22, 23
Node 7: Connected to nodes 5, 24, 25
Node 8: Connected to nodes 9, 10, 19
Node 9: Connected to nodes 8, 10, 18
Node 10: Connected to nodes 8, 9, 18
Node 11: Connected to nodes 13, 18
Node 12: Connected to nodes 14, 15
Node 13: Connected to nodes 11, 16, 17
Node 14: Connected to nodes 12, 15, 27
Node 15: Connected to nodes 12, 14, 27
Node 16: Connected to nodes 13, 17, 28
Node 17: Connected to nodes 13, 16, 28
Node 18: Connected to nodes 9, 10, 11
Node 19: Connected to nodes 8, 20, 21
Node 20: Connected to nodes 19, 22, 23
Node 21: Connected to nodes 19, 24, 25
Node 22: Connected to nodes 6, 20, 23
Node 23: Connected to nodes 6, 20, 22
Node 24: Connected to nodes 7, 21, 25
Node 25: Connected to nodes 7, 21, 24
Node 26: Connected to nodes 29, 30
Node 27: Connected to nodes 4, 14, 15
Node 28: Connected to nodes 4, 16, 17
Node 29: Connected to nodes 2, 5, 26
Node 30: Connected to nodes 2, 3, 26

Step 3: Organizing connections in ascending order
For each node, I'll list its neighbors in ascending numerical order.

Step 4: Verifying consistency
I'll ensure that if node A is connected to node B, then node B is also connected to node A.

Final adjacency list:

Adjacency list: 1: [2, 3, 4]; 2: [1, 3, 29, 30]; 3: [1, 2, 30]; 4: [1, 27, 28]; 5: [6, 7, 29]; 6: [5, 22, 23]; 7: [5, 24, 25]; 8: [9, 10, 19]; 9: [8, 10, 18]; 10: [8, 9, 18]; 11: [13, 18]; 12: [14, 15]; 13: [11, 16, 17]; 14: [12, 15, 27]; 15: [12, 14, 27]; 16: [13, 17, 28]; 17: [13, 16, 28]; 18: [9, 10, 11]; 19: [8, 20, 21]; 20: [19, 22, 23]; 21: [19, 24, 25]; 22: [6, 20, 23]; 23: [6, 20, 22]; 24: [7, 21, 25]; 25: [7, 21, 24]; 26: [29, 30]; 27: [4, 14, 15]; 28: [4, 16, 17]; 29: [2, 5, 26]; 30: [2, 3, 26]","{'adjacency_list': '1: 2,3,4; 2: 1,3,29,30; 3: 1,2,30; 4: 1,27,28; 5: 6,7,29; 6: 5,22,23; 7: 5,24,25; 8: 9,10,19; 9: 8,10,18; 10: 8,9,18; 11: 13,18; 12: 14,15; 13: 11,16,17; 14: 12,15,27; 15: 12,14,27; 16: 13,17,28; 17: 13,16,28; 18: 9,10,11; 19: 8,20,21; 20: 19,22,23; 21: 19,24,25; 22: 6,20,23; 23: 6,20,22; 24: 7,21,25; 25: 7,21,24; 26: 29,30; 27: 4,14,15; 28: 4,16,17; 29: 2,5,26; 30: 2,3,26'}","{'adjacency_list': '1: 2,3,4; 2: 1,29,30; 3: 1,26,30; 4: 1,27,28; 5: 6,7,29; 6: 5,22,23; 7: 5,24,25; 8: 9,10,19; 9: 8,10,18; 10: 8,9,18; 11: 12,13,18; 12: 11,14,15; 13: 11,16,17; 14: 12,15,27; 15: 12,14,27; 16: 13,17,28; 17: 13,16,28; 18: 9,10,11; 19: 8,20,21; 20: 19,22,23; 21: 19,24,25; 22: 6,20,23; 23: 6,20,22; 24: 7,21,25; 25: 7,21,24; 26: 3,29,30; 27: 4,14,15; 28: 4,16,17; 29: 2,5,26; 30: 2,3,26'}",0.942,12.796759128570557,1601,985,2586
