graph,layout,parameters,prompt_type,reasoning_type,response,parsed_response,ground_truth,accuracy,latency,input_tokens,output_tokens,total_tokens
graph_26957,ORTHO,{},zero_shot,standard,"Adjacency list: 1: [3, 4, 5, 17]; 2: [9, 20]; 3: [1, 7, 13]; 4: [1, 10, 19]; 5: [1, 16]; 6: [7, 18]; 7: [3, 6, 12]; 8: [9, 16]; 9: [2, 8]; 10: [4, 11, 14, 15]; 11: [10]; 12: [7]; 13: [3]; 14: [10]; 15: [10]; 16: [5, 8, 17]; 17: [1, 16]; 18: [6]; 19: [4]; 20: [2];","{'adjacency_list': '1: 3,4,5,17; 2: 9,20; 3: 1,7,13; 4: 1,10,19; 5: 1,16; 6: 7,18; 7: 3,6,12; 8: 9,16; 9: 2,8; 10: 4,11,14,15; 11: 10; 12: 7; 13: 3; 14: 10; 15: 10; 16: 5,8,17; 17: 1,16; 18: 6; 19: 4; 20: 2'}","{'adjacency_list': '1: 2,3,4,5; 2: 1,18,19,20; 3: 1,12,13,18; 4: 1,14,15,19; 5: 1,16,17,20; 6: 7,12,13,18; 7: 6,12,13,18; 8: 9,16,17,20; 9: 8,16,17,20; 10: 11,14,15,19; 11: 10,14,15,19; 12: 3,6,7,13; 13: 3,6,7,12; 14: 4,10,11,15; 15: 4,10,11,14; 16: 5,8,9,17; 17: 5,8,9,16; 18: 2,3,6,7; 19: 2,4,10,11; 20: 2,5,8,9'}",0.363,3.381448984146118,996,185,1181
graph_26957,ORTHO,{},zero_shot,cot,"To create the adjacency list, let's follow the steps:

1. **Identify and enumerate all nodes**: The nodes are labeled from 1 to 20.

2. **Examine connections for each node**:

   - **Node 1**: Connected to 3, 4, 5, 17
   - **Node 2**: Connected to 9, 20
   - **Node 3**: Connected to 1, 13
   - **Node 4**: Connected to 1, 15, 19
   - **Node 5**: Connected to 1, 16
   - **Node 6**: Connected to 7, 18
   - **Node 7**: Connected to 6, 12, 13
   - **Node 8**: Connected to 9, 16, 20
   - **Node 9**: Connected to 2, 8
   - **Node 10**: Connected to 11, 14, 15
   - **Node 11**: Connected to 10
   - **Node 12**: Connected to 7
   - **Node 13**: Connected to 3, 7
   - **Node 14**: Connected to 10
   - **Node 15**: Connected to 4, 10
   - **Node 16**: Connected to 5, 8, 17
   - **Node 17**: Connected to 1, 16
   - **Node 18**: Connected to 6
   - **Node 19**: Connected to 4
   - **Node 20**: Connected to 2, 8

3. **Organize connections in ascending order**:

4. **Verify consistency**: Ensure each connection is bidirectional.

Final adjacency list:

Adjacency list: 1: [3, 4, 5, 17]; 2: [9, 20]; 3: [1, 13]; 4: [1, 15, 19]; 5: [1, 16]; 6: [7, 18]; 7: [6, 12, 13]; 8: [9, 16, 20]; 9: [2, 8]; 10: [11, 14, 15]; 11: [10]; 12: [7]; 13: [3, 7]; 14: [10]; 15: [4, 10]; 16: [5, 8, 17]; 17: [1, 16]; 18: [6]; 19: [4]; 20: [2, 8];","{'adjacency_list': '1: 3,4,5,17; 2: 9,20; 3: 1,13; 4: 1,15,19; 5: 1,16; 6: 7,18; 7: 6,12,13; 8: 9,16,20; 9: 2,8; 10: 11,14,15; 11: 10; 12: 7; 13: 3,7; 14: 10; 15: 4,10; 16: 5,8,17; 17: 1,16; 18: 6; 19: 4; 20: 2,8'}","{'adjacency_list': '1: 2,3,4,5; 2: 1,18,19,20; 3: 1,12,13,18; 4: 1,14,15,19; 5: 1,16,17,20; 6: 7,12,13,18; 7: 6,12,13,18; 8: 9,16,17,20; 9: 8,16,17,20; 10: 11,14,15,19; 11: 10,14,15,19; 12: 3,6,7,13; 13: 3,6,7,12; 14: 4,10,11,15; 15: 4,10,11,14; 16: 5,8,9,17; 17: 5,8,9,16; 18: 2,3,6,7; 19: 2,4,10,11; 20: 2,5,8,9'}",0.46,7.167177200317383,1049,589,1638
graph_26957,ORTHO,{},few_shots,standard,"Adjacency list: 1: 3,4,5,17; 2: 20; 3: 1,6,13; 4: 1,15,19; 5: 1,16; 6: 3,7,18; 7: 6,12; 8: 9,16,17; 9: 8,20; 10: 11,14,15; 11: 10; 12: 7,13; 13: 3,12; 14: 10; 15: 4,10; 16: 5,8; 17: 1,8; 18: 6; 19: 4; 20: 2,9","{'adjacency_list': '1: 3,4,5,17; 2: 20; 3: 1,6,13; 4: 1,15,19; 5: 1,16; 6: 3,7,18; 7: 6,12; 8: 9,16,17; 9: 8,20; 10: 11,14,15; 11: 10; 12: 7,13; 13: 3,12; 14: 10; 15: 4,10; 16: 5,8; 17: 1,8; 18: 6; 19: 4; 20: 2,9'}","{'adjacency_list': '1: 2,3,4,5; 2: 1,18,19,20; 3: 1,12,13,18; 4: 1,14,15,19; 5: 1,16,17,20; 6: 7,12,13,18; 7: 6,12,13,18; 8: 9,16,17,20; 9: 8,16,17,20; 10: 11,14,15,19; 11: 10,14,15,19; 12: 3,6,7,13; 13: 3,6,7,12; 14: 4,10,11,15; 15: 4,10,11,14; 16: 5,8,9,17; 17: 5,8,9,16; 18: 2,3,6,7; 19: 2,4,10,11; 20: 2,5,8,9'}",0.455,5.424148082733154,2984,168,3152
graph_26957,ORTHO,{},few_shots,cot,"To create the adjacency list, I'll follow the steps outlined:

1. **Identify and enumerate all nodes**: The nodes are numbered from 1 to 20.

2. **Examine connections for each node**:

   - **Node 1**: Connected to 3, 4, 5, 17.
   - **Node 2**: Connected to 9, 20.
   - **Node 3**: Connected to 1, 13.
   - **Node 4**: Connected to 1, 15, 19.
   - **Node 5**: Connected to 1, 8, 16.
   - **Node 6**: Connected to 7, 12, 18.
   - **Node 7**: Connected to 6, 13.
   - **Node 8**: Connected to 5, 9, 16.
   - **Node 9**: Connected to 2, 8, 20.
   - **Node 10**: Connected to 11, 14, 15.
   - **Node 11**: Connected to 10.
   - **Node 12**: Connected to 6, 13.
   - **Node 13**: Connected to 3, 7, 12.
   - **Node 14**: Connected to 10.
   - **Node 15**: Connected to 4, 10.
   - **Node 16**: Connected to 5, 8, 17.
   - **Node 17**: Connected to 1, 16.
   - **Node 18**: Connected to 6.
   - **Node 19**: Connected to 4.
   - **Node 20**: Connected to 2, 9.

3. **Organize connections in ascending order**.

4. **Verify consistency**: Ensure each connection is reciprocal.

Final adjacency list:

Adjacency list: 1: 3,4,5,17; 2: 9,20; 3: 1,13; 4: 1,15,19; 5: 1,8,16; 6: 7,12,18; 7: 6,13; 8: 5,9,16; 9: 2,8,20; 10: 11,14,15; 11: 10; 12: 6,13; 13: 3,7,12; 14: 10; 15: 4,10; 16: 5,8,17; 17: 1,16; 18: 6; 19: 4; 20: 2,9.","{'adjacency_list': '1: 3,4,5,17; 2: 9,20; 3: 1,13; 4: 1,15,19; 5: 1,8,16; 6: 7,12,18; 7: 6,13; 8: 5,9,16; 9: 2,8,20; 10: 11,14,15; 11: 10; 12: 6,13; 13: 3,7,12; 14: 10; 15: 4,10; 16: 5,8,17; 17: 1,16; 18: 6; 19: 4; 20: 2,9'}","{'adjacency_list': '1: 2,3,4,5; 2: 1,18,19,20; 3: 1,12,13,18; 4: 1,14,15,19; 5: 1,16,17,20; 6: 7,12,13,18; 7: 6,12,13,18; 8: 9,16,17,20; 9: 8,16,17,20; 10: 11,14,15,19; 11: 10,14,15,19; 12: 3,6,7,13; 13: 3,6,7,12; 14: 4,10,11,15; 15: 4,10,11,14; 16: 5,8,9,17; 17: 5,8,9,16; 18: 2,3,6,7; 19: 2,4,10,11; 20: 2,5,8,9'}",0.473,8.08781623840332,3216,587,3803
graph_30911,FMMM,{},zero_shot,standard,"Adjacency list: 1: [2, 3, 4]; 2: [1, 3, 29]; 3: [1, 2, 30]; 4: [1, 28]; 5: [6, 7, 29]; 6: [5, 7, 22]; 7: [5, 6, 24]; 8: [9, 19]; 9: [8, 10]; 10: [9, 18]; 11: [12, 18]; 12: [11, 13, 14]; 13: [12, 16]; 14: [12, 15, 27]; 15: [14, 16]; 16: [13, 15, 17]; 17: [16, 28]; 18: [10, 11]; 19: [8, 20, 21]; 20: [19, 22, 23]; 21: [19, 25]; 22: [6, 20, 23]; 23: [20, 22, 24]; 24: [7, 23, 25]; 25: [21, 24]; 26: [29, 30]; 27: [14, 28]; 28: [4, 17, 27]; 29: [2, 5, 26]; 30: [3, 26];","{'adjacency_list': '1: 2,3,4; 2: 1,3,29; 3: 1,2,30; 4: 1,28; 5: 6,7,29; 6: 5,7,22; 7: 5,6,24; 8: 9,19; 9: 8,10; 10: 9,18; 11: 12,18; 12: 11,13,14; 13: 12,16; 14: 12,15,27; 15: 14,16; 16: 13,15,17; 17: 16,28; 18: 10,11; 19: 8,20,21; 20: 19,22,23; 21: 19,25; 22: 6,20,23; 23: 20,22,24; 24: 7,23,25; 25: 21,24; 26: 29,30; 27: 14,28; 28: 4,17,27; 29: 2,5,26; 30: 3,26'}","{'adjacency_list': '1: 2,3,4; 2: 1,29,30; 3: 1,26,30; 4: 1,27,28; 5: 6,7,29; 6: 5,22,23; 7: 5,24,25; 8: 9,10,19; 9: 8,10,18; 10: 8,9,18; 11: 12,13,18; 12: 11,14,15; 13: 11,16,17; 14: 12,15,27; 15: 12,14,27; 16: 13,17,28; 17: 13,16,28; 18: 9,10,11; 19: 8,20,21; 20: 19,22,23; 21: 19,24,25; 22: 6,20,23; 23: 6,20,22; 24: 7,21,25; 25: 7,21,24; 26: 3,29,30; 27: 4,14,15; 28: 4,16,17; 29: 2,5,26; 30: 2,3,26'}",0.653,5.008862257003784,996,323,1319
graph_30911,FMMM,{},zero_shot,cot,"To create the adjacency list, let's follow the steps:

1. **Identify and enumerate all nodes in the graph:**
   - Nodes: 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30

2. **Examine connections for each node:**

   - Node 1: Connected to 2, 3, 4
   - Node 2: Connected to 1, 3, 29
   - Node 3: Connected to 1, 2, 30
   - Node 4: Connected to 1, 28
   - Node 5: Connected to 6, 7, 29
   - Node 6: Connected to 5, 7, 23
   - Node 7: Connected to 5, 6, 24
   - Node 8: Connected to 9, 19
   - Node 9: Connected to 8, 10
   - Node 10: Connected to 9, 18
   - Node 11: Connected to 12, 18
   - Node 12: Connected to 11, 13
   - Node 13: Connected to 12, 14, 17
   - Node 14: Connected to 13, 15, 27
   - Node 15: Connected to 14, 16
   - Node 16: Connected to 15, 17
   - Node 17: Connected to 13, 16
   - Node 18: Connected to 10, 11
   - Node 19: Connected to 8, 20, 21
   - Node 20: Connected to 19, 22
   - Node 21: Connected to 19, 25
   - Node 22: Connected to 20, 23
   - Node 23: Connected to 6, 22
   - Node 24: Connected to 7, 25
   - Node 25: Connected to 21, 24
   - Node 26: Connected to 29, 30
   - Node 27: Connected to 14, 28
   - Node 28: Connected to 4, 27
   - Node 29: Connected to 2, 5, 26
   - Node 30: Connected to 3, 26

3. **Organize the connections for each node in ascending numerical order:**

4. **Verify the consistency of the adjacency list:**
   - Ensure every node is included.
   - Ensure every connection is represented symmetrically.

Final adjacency list:

Adjacency list: 
1: [2, 3, 4]; 
2: [1, 3, 29]; 
3: [1, 2, 30]; 
4: [1, 28]; 
5: [6, 7, 29]; 
6: [5, 7, 23]; 
7: [5, 6, 24]; 
8: [9, 19]; 
9: [8, 10]; 
10: [9, 18]; 
11: [12, 18]; 
12: [11, 13]; 
13: [12, 14, 17]; 
14: [13, 15, 27]; 
15: [14, 16]; 
16: [15, 17]; 
17: [13, 16]; 
18: [10, 11]; 
19: [8, 20, 21]; 
20: [19, 22]; 
21: [19, 25]; 
22: [20, 23]; 
23: [6, 22]; 
24: [7, 25]; 
25: [21, 24]; 
26: [29, 30]; 
27: [14, 28]; 
28: [4, 27]; 
29: [2, 5, 26]; 
30: [3, 26].","{'adjacency_list': '1: 2,3,4; 2: 1,3,29; 3: 1,2,30; 4: 1,28; 5: 6,7,29; 6: 5,7,23; 7: 5,6,24; 8: 9,19; 9: 8,10; 10: 9,18; 11: 12,18; 12: 11,13; 13: 12,14,17; 14: 13,15,27; 15: 14,16; 16: 15,17; 17: 13,16; 18: 10,11; 19: 8,20,21; 20: 19,22; 21: 19,25; 22: 20,23; 23: 6,22; 24: 7,25; 25: 21,24; 26: 29,30; 27: 14,28; 28: 4,27; 29: 2,5,26; 30: 3,26'}","{'adjacency_list': '1: 2,3,4; 2: 1,29,30; 3: 1,26,30; 4: 1,27,28; 5: 6,7,29; 6: 5,22,23; 7: 5,24,25; 8: 9,10,19; 9: 8,10,18; 10: 8,9,18; 11: 12,13,18; 12: 11,14,15; 13: 11,16,17; 14: 12,15,27; 15: 12,14,27; 16: 13,17,28; 17: 13,16,28; 18: 9,10,11; 19: 8,20,21; 20: 19,22,23; 21: 19,24,25; 22: 6,20,23; 23: 6,20,22; 24: 7,21,25; 25: 7,21,24; 26: 3,29,30; 27: 4,14,15; 28: 4,16,17; 29: 2,5,26; 30: 2,3,26'}",0.598,9.937456130981445,1049,935,1984
graph_30911,FMMM,{},few_shots,standard,"Adjacency list: 1: 2,3,4; 2: 1,3,26,29; 3: 1,2,30; 4: 1,27,28; 5: 6,7,29; 6: 5,7,22,23; 7: 5,6,24; 8: 9,19; 9: 8,10; 10: 9,18; 11: 12,18; 12: 11,13,14; 13: 12,16; 14: 12,15,27; 15: 14,16; 16: 13,15,17; 17: 16,28; 18: 10,11; 19: 8,20; 20: 19,21,23; 21: 20,25; 22: 6,23; 23: 6,20,22; 24: 7,25; 25: 21,24; 26: 2,30; 27: 4,14; 28: 4,17; 29: 2,5; 30: 3,26","{'adjacency_list': '1: 2,3,4; 2: 1,3,26,29; 3: 1,2,30; 4: 1,27,28; 5: 6,7,29; 6: 5,7,22,23; 7: 5,6,24; 8: 9,19; 9: 8,10; 10: 9,18; 11: 12,18; 12: 11,13,14; 13: 12,16; 14: 12,15,27; 15: 14,16; 16: 13,15,17; 17: 16,28; 18: 10,11; 19: 8,20; 20: 19,21,23; 21: 20,25; 22: 6,23; 23: 6,20,22; 24: 7,25; 25: 21,24; 26: 2,30; 27: 4,14; 28: 4,17; 29: 2,5; 30: 3,26'}","{'adjacency_list': '1: 2,3,4; 2: 1,29,30; 3: 1,26,30; 4: 1,27,28; 5: 6,7,29; 6: 5,22,23; 7: 5,24,25; 8: 9,10,19; 9: 8,10,18; 10: 8,9,18; 11: 12,13,18; 12: 11,14,15; 13: 11,16,17; 14: 12,15,27; 15: 12,14,27; 16: 13,17,28; 17: 13,16,28; 18: 9,10,11; 19: 8,20,21; 20: 19,22,23; 21: 19,24,25; 22: 6,20,23; 23: 6,20,22; 24: 7,21,25; 25: 7,21,24; 26: 3,29,30; 27: 4,14,15; 28: 4,16,17; 29: 2,5,26; 30: 2,3,26'}",0.633,6.134630918502808,2984,272,3256
graph_30911,FMMM,{},few_shots,cot,"To create the adjacency list, I'll follow the steps outlined:

1. **Identify and enumerate all nodes**: The nodes are numbered from 1 to 30.

2. **Examine connections for each node**:

   - **Node 1**: Connected to 2, 3, 4
   - **Node 2**: Connected to 1, 3, 26, 29
   - **Node 3**: Connected to 1, 2, 30
   - **Node 4**: Connected to 1, 27, 28
   - **Node 5**: Connected to 6, 29
   - **Node 6**: Connected to 5, 7, 22
   - **Node 7**: Connected to 6, 24, 25
   - **Node 8**: Connected to 9, 19
   - **Node 9**: Connected to 8, 10, 18
   - **Node 10**: Connected to 9, 11
   - **Node 11**: Connected to 10, 12
   - **Node 12**: Connected to 11, 13, 14
   - **Node 13**: Connected to 12, 16
   - **Node 14**: Connected to 12, 15
   - **Node 15**: Connected to 14, 16, 27
   - **Node 16**: Connected to 13, 15, 17
   - **Node 17**: Connected to 16, 28
   - **Node 18**: Connected to 9, 19
   - **Node 19**: Connected to 8, 18, 20
   - **Node 20**: Connected to 19, 21, 23
   - **Node 21**: Connected to 20, 25
   - **Node 22**: Connected to 6, 23
   - **Node 23**: Connected to 20, 22, 24
   - **Node 24**: Connected to 7, 23, 25
   - **Node 25**: Connected to 7, 21, 24
   - **Node 26**: Connected to 2, 30
   - **Node 27**: Connected to 4, 15
   - **Node 28**: Connected to 4, 17
   - **Node 29**: Connected to 2, 5
   - **Node 30**: Connected to 3, 26

3. **Organize connections in ascending order**.

4. **Verify consistency**: Ensure each connection is reciprocal.

Final adjacency list:

Adjacency list: 1: 2,3,4; 2: 1,3,26,29; 3: 1,2,30; 4: 1,27,28; 5: 6,29; 6: 5,7,22; 7: 6,24,25; 8: 9,19; 9: 8,10,18; 10: 9,11; 11: 10,12; 12: 11,13,14; 13: 12,16; 14: 12,15; 15: 14,16,27; 16: 13,15,17; 17: 16,28; 18: 9,19; 19: 8,18,20; 20: 19,21,23; 21: 20,25; 22: 6,23; 23: 20,22,24; 24: 7,23,25; 25: 7,21,24; 26: 2,30; 27: 4,15; 28: 4,17; 29: 2,5; 30: 3,26","{'adjacency_list': '1: 2,3,4; 2: 1,3,26,29; 3: 1,2,30; 4: 1,27,28; 5: 6,29; 6: 5,7,22; 7: 6,24,25; 8: 9,19; 9: 8,10,18; 10: 9,11; 11: 10,12; 12: 11,13,14; 13: 12,16; 14: 12,15; 15: 14,16,27; 16: 13,15,17; 17: 16,28; 18: 9,19; 19: 8,18,20; 20: 19,21,23; 21: 20,25; 22: 6,23; 23: 20,22,24; 24: 7,23,25; 25: 7,21,24; 26: 2,30; 27: 4,15; 28: 4,17; 29: 2,5; 30: 3,26'}","{'adjacency_list': '1: 2,3,4; 2: 1,29,30; 3: 1,26,30; 4: 1,27,28; 5: 6,7,29; 6: 5,22,23; 7: 5,24,25; 8: 9,10,19; 9: 8,10,18; 10: 8,9,18; 11: 12,13,18; 12: 11,14,15; 13: 11,16,17; 14: 12,15,27; 15: 12,14,27; 16: 13,17,28; 17: 13,16,28; 18: 9,10,11; 19: 8,20,21; 20: 19,22,23; 21: 19,24,25; 22: 6,20,23; 23: 6,20,22; 24: 7,21,25; 25: 7,21,24; 26: 3,29,30; 27: 4,14,15; 28: 4,16,17; 29: 2,5,26; 30: 2,3,26'}",0.563,12.486831903457642,3216,876,4092
graph_30911,ORTHO,{},zero_shot,standard,"Adjacency list: 1: [2, 3]; 2: [1, 26, 29]; 3: [1, 30]; 4: [27, 28]; 5: [6, 7, 29]; 6: [5, 22, 23]; 7: [5, 24, 25]; 8: [9, 10, 19]; 9: [8, 11]; 10: [8, 18]; 11: [9, 18]; 12: [14]; 13: [17]; 14: [12, 15]; 15: [14]; 16: [17, 28]; 17: [13, 16]; 18: [10, 11]; 19: [8, 20, 21]; 20: [19, 22]; 21: [19, 24]; 22: [6, 20]; 23: [6]; 24: [7, 21, 25]; 25: [7, 24]; 26: [2, 30]; 27: [4, 14]; 28: [4, 16]; 29: [2, 5]; 30: [3, 26];","{'adjacency_list': '1: 2,3; 2: 1,26,29; 3: 1,30; 4: 27,28; 5: 6,7,29; 6: 5,22,23; 7: 5,24,25; 8: 9,10,19; 9: 8,11; 10: 8,18; 11: 9,18; 12: 14; 13: 17; 14: 12,15; 15: 14; 16: 17,28; 17: 13,16; 18: 10,11; 19: 8,20,21; 20: 19,22; 21: 19,24; 22: 6,20; 23: 6; 24: 7,21,25; 25: 7,24; 26: 2,30; 27: 4,14; 28: 4,16; 29: 2,5; 30: 3,26'}","{'adjacency_list': '1: 2,3,4; 2: 1,29,30; 3: 1,26,30; 4: 1,27,28; 5: 6,7,29; 6: 5,22,23; 7: 5,24,25; 8: 9,10,19; 9: 8,10,18; 10: 8,9,18; 11: 12,13,18; 12: 11,14,15; 13: 11,16,17; 14: 12,15,27; 15: 12,14,27; 16: 13,17,28; 17: 13,16,28; 18: 9,10,11; 19: 8,20,21; 20: 19,22,23; 21: 19,24,25; 22: 6,20,23; 23: 6,20,22; 24: 7,21,25; 25: 7,21,24; 26: 3,29,30; 27: 4,14,15; 28: 4,16,17; 29: 2,5,26; 30: 2,3,26'}",0.642,4.605835914611816,996,284,1280
graph_30911,ORTHO,{},zero_shot,cot,"To create the adjacency list, let's follow the steps:

1. **Identify and enumerate all nodes**: The nodes are numbered from 1 to 30.

2. **Examine connections for each node**:

   - **Node 1**: Connected to 2, 3, 4
   - **Node 2**: Connected to 1, 29, 30
   - **Node 3**: Connected to 1, 30
   - **Node 4**: Connected to 1, 27, 28
   - **Node 5**: Connected to 6, 7, 29
   - **Node 6**: Connected to 5, 22, 23
   - **Node 7**: Connected to 5, 24, 25
   - **Node 8**: Connected to 9, 10, 19
   - **Node 9**: Connected to 8, 11
   - **Node 10**: Connected to 8, 18
   - **Node 11**: Connected to 9, 18
   - **Node 12**: Connected to 13, 14
   - **Node 13**: Connected to 12, 17
   - **Node 14**: Connected to 12, 15
   - **Node 15**: Connected to 14
   - **Node 16**: Connected to 17, 28
   - **Node 17**: Connected to 13, 16
   - **Node 18**: Connected to 10, 11
   - **Node 19**: Connected to 8, 20, 21
   - **Node 20**: Connected to 19, 21
   - **Node 21**: Connected to 19, 20, 24
   - **Node 22**: Connected to 6, 23
   - **Node 23**: Connected to 6, 22
   - **Node 24**: Connected to 7, 21, 25
   - **Node 25**: Connected to 7, 24
   - **Node 26**: Connected to 29, 30
   - **Node 27**: Connected to 4
   - **Node 28**: Connected to 4, 16
   - **Node 29**: Connected to 2, 5, 26
   - **Node 30**: Connected to 2, 3, 26

3. **Organize connections in ascending order**:

4. **Verify consistency**: Ensure all connections are symmetric.

Final adjacency list:

Adjacency list: 
1: [2, 3, 4]; 
2: [1, 29, 30]; 
3: [1, 30]; 
4: [1, 27, 28]; 
5: [6, 7, 29]; 
6: [5, 22, 23]; 
7: [5, 24, 25]; 
8: [9, 10, 19]; 
9: [8, 11]; 
10: [8, 18]; 
11: [9, 18]; 
12: [13, 14]; 
13: [12, 17]; 
14: [12, 15]; 
15: [14]; 
16: [17, 28]; 
17: [13, 16]; 
18: [10, 11]; 
19: [8, 20, 21]; 
20: [19, 21]; 
21: [19, 20, 24]; 
22: [6, 23]; 
23: [6, 22]; 
24: [7, 21, 25]; 
25: [7, 24]; 
26: [29, 30]; 
27: [4]; 
28: [4, 16]; 
29: [2, 5, 26]; 
30: [2, 3, 26].","{'adjacency_list': '1: 2,3,4; 2: 1,29,30; 3: 1,30; 4: 1,27,28; 5: 6,7,29; 6: 5,22,23; 7: 5,24,25; 8: 9,10,19; 9: 8,11; 10: 8,18; 11: 9,18; 12: 13,14; 13: 12,17; 14: 12,15; 15: 14; 16: 17,28; 17: 13,16; 18: 10,11; 19: 8,20,21; 20: 19,21; 21: 19,20,24; 22: 6,23; 23: 6,22; 24: 7,21,25; 25: 7,24; 26: 29,30; 27: 4; 28: 4,16; 29: 2,5,26; 30: 2,3,26'}","{'adjacency_list': '1: 2,3,4; 2: 1,29,30; 3: 1,26,30; 4: 1,27,28; 5: 6,7,29; 6: 5,22,23; 7: 5,24,25; 8: 9,10,19; 9: 8,10,18; 10: 8,9,18; 11: 12,13,18; 12: 11,14,15; 13: 11,16,17; 14: 12,15,27; 15: 12,14,27; 16: 13,17,28; 17: 13,16,28; 18: 9,10,11; 19: 8,20,21; 20: 19,22,23; 21: 19,24,25; 22: 6,20,23; 23: 6,20,22; 24: 7,21,25; 25: 7,21,24; 26: 3,29,30; 27: 4,14,15; 28: 4,16,17; 29: 2,5,26; 30: 2,3,26'}",0.692,9.734237909317017,1049,886,1935
graph_30911,ORTHO,{},few_shots,standard,"Adjacency list: 1: 2,3; 2: 1,29,30; 3: 1,30; 4: 27,28; 5: 6,7,29; 6: 5,22; 7: 5,21,24; 8: 9,10,19; 9: 8,10; 10: 8,9,18; 11: 18,13; 12: 14; 13: 11,17; 14: 12,15; 15: 14; 16: 17,28; 17: 13,16; 18: 10,11; 19: 8,20,21; 20: 19,22; 21: 7,19,25; 22: 6,20,23; 23: 22; 24: 7,25; 25: 21,24; 26: 29,30; 27: 4; 28: 4,16; 29: 2,5,26; 30: 2,3,26","{'adjacency_list': '1: 2,3; 2: 1,29,30; 3: 1,30; 4: 27,28; 5: 6,7,29; 6: 5,22; 7: 5,21,24; 8: 9,10,19; 9: 8,10; 10: 8,9,18; 11: 18,13; 12: 14; 13: 11,17; 14: 12,15; 15: 14; 16: 17,28; 17: 13,16; 18: 10,11; 19: 8,20,21; 20: 19,22; 21: 7,19,25; 22: 6,20,23; 23: 22; 24: 7,25; 25: 21,24; 26: 29,30; 27: 4; 28: 4,16; 29: 2,5,26; 30: 2,3,26'}","{'adjacency_list': '1: 2,3,4; 2: 1,29,30; 3: 1,26,30; 4: 1,27,28; 5: 6,7,29; 6: 5,22,23; 7: 5,24,25; 8: 9,10,19; 9: 8,10,18; 10: 8,9,18; 11: 12,13,18; 12: 11,14,15; 13: 11,16,17; 14: 12,15,27; 15: 12,14,27; 16: 13,17,28; 17: 13,16,28; 18: 9,10,11; 19: 8,20,21; 20: 19,22,23; 21: 19,24,25; 22: 6,20,23; 23: 6,20,22; 24: 7,21,25; 25: 7,21,24; 26: 3,29,30; 27: 4,14,15; 28: 4,16,17; 29: 2,5,26; 30: 2,3,26'}",0.7,6.132503986358643,2984,256,3240
